0.0003847 1.000000000000000e+04 9.905530083358515e+03
0.0003848 1.000000000000000e+04 9.905530084213515e+03
0.0003849 1.000000000000000e+04 9.905530085068513e+03
0.000385 1.000000000000000e+04 9.905530085923505e+03
0.0003851 1.000000000000000e+04 9.905530086778499e+03
0.0003852 1.000000000000000e+04 9.905530087633490e+03
0.0003853 1.000000000000000e+04 9.905530088488478e+03
0.0003854 1.000000000000000e+04 9.905530089343465e+03
0.0003855 1.000000000000000e+04 9.905530090198450e+03
0.0003856 1.000000000000000e+04 9.905530091053433e+03
0.0003857 1.000000000000000e+04 9.905530091908417e+03
0.0003858 1.000000000000000e+04 9.905530092763396e+03
0.0003859 1.000000000000000e+04 9.905530093618376e+03
0.000386 1.000000000000000e+04 9.905530094473352e+03
0.0003861 1.000000000000000e+04 9.905530095328329e+03
0.0003862 1.000000000000000e+04 9.905530096183304e+03
0.0003863 1.000000000000000e+04 9.905530097038278e+03
0.0003864 1.000000000000000e+04 9.905530097893248e+03
0.0003865 1.000000000000000e+04 9.905530098748219e+03
0.0003866 1.000000000000000e+04 9.905530099603184e+03
0.0003867 1.000000000000000e+04 9.905530100458149e+03
0.0003868 1.000000000000000e+04 9.905530101313112e+03
0.0003869 1.000000000000000e+04 9.905530102168075e+03
0.000387 1.000000000000000e+04 9.905530103023037e+03
0.0003871 1.000000000000000e+04 9.905530103877998e+03
0.0003872 1.000000000000000e+04 9.905530104732958e+03
0.0003873 1.000000000000000e+04 9.905530105587917e+03
0.0003874 1.000000000000000e+04 9.905530106442875e+03
0.0003875 1.000000000000000e+04 9.905530107297829e+03
0.0003876 1.000000000000000e+04 9.905530108152783e+03
0.0003877 1.000000000000000e+04 9.905530109007737e+03
0.0003878 1.000000000000000e+04 9.905530109862688e+03
0.0003879 1.000000000000000e+04 9.905530110717638e+03
0.000388 1.000000000000000e+04 9.905530111572585e+03
0.0003881 1.000000000000000e+04 9.905530112427534e+03
0.0003882 1.000000000000000e+04 9.905530113282479e+03
0.0003883 1.000000000000000e+04 9.905530114137424e+03
0.0003884 1.000000000000000e+04 9.905530114992367e+03
0.0003885 1.000000000000000e+04 9.905530115847310e+03
0.0003886 1.000000000000000e+04 9.905530116702250e+03
0.0003887 1.000000000000000e+04 9.905530117557189e+03
0.0003888 1.000000000000000e+04 9.905530118412127e+03
0.0003889 1.000000000000000e+04 9.905530119267065e+03
0.000389 1.000000000000000e+04 9.905530120122001e+03
0.0003891 1.000000000000000e+04 9.905530120976935e+03
0.0003892 1.000000000000000e+04 9.905530121831869e+03
0.0003893 1.000000000000000e+04 9.905530122686801e+03
0.0003894 1.000000000000000e+04 9.905530123541732e+03
0.0003895 1.000000000000000e+04 9.905530124396661e+03
0.0003896 1.000000000000000e+04 9.905530125251589e+03
0.0003897 1.000000000000000e+04 9.905530126106516e+03
0.0003898 1.000000000000000e+04 9.905530126961445e+03
0.0003899 1.000000000000000e+04 9.905530127816370e+03
0.00039 1.000000000000000e+04 9.905530128671295e+03
0.0003901 1.000000000000000e+04 9.905530129526216e+03
0.0003902 1.000000000000000e+04 9.905530130381139e+03
0.0003903 1.000000000000000e+04 9.905530131236061e+03
0.0003904 1.000000000000000e+04 9.905530132090980e+03
0.0003905 1.000000000000000e+04 9.905530132945898e+03
0.0003906 1.000000000000000e+04 9.905530133800818e+03
0.0003907 1.000000000000000e+04 9.905530134655733e+03
0.0003908 1.000000000000000e+04 9.905530135510649e+03
0.0003909 1.000000000000000e+04 9.905530136365564e+03
0.000391 1.000000000000000e+04 9.905530137220476e+03
0.0003911 1.000000000000000e+04 9.905530138075388e+03
0.0003912 1.000000000000000e+04 9.905530138930300e+03
0.0003913 1.000000000000000e+04 9.905530139785213e+03
0.0003914 1.000000000000000e+04 9.905530140640121e+03
0.0003915 1.000000000000000e+04 9.905530141495028e+03
0.0003916 1.000000000000000e+04 9.905530142349937e+03
0.0003917 1.000000000000000e+04 9.905530143204844e+03
0.0003918 1.000000000000000e+04 9.905530144059749e+03
0.0003919 1.000000000000000e+04 9.905530144914654e+03
0.000392 1.000000000000000e+04 9.905530145769557e+03
0.0003921 1.000000000000000e+04 9.905530146624460e+03
0.0003922 1.000000000000000e+04 9.905530147479361e+03
0.0003923 1.000000000000000e+04 9.905530148334263e+03
0.0003924 1.000000000000000e+04 9.905530149189162e+03
0.0003925 1.000000000000000e+04 9.905530150044060e+03
0.0003926 1.000000000000000e+04 9.905530150898960e+03
0.0003927 1.000000000000000e+04 9.905530151753856e+03
0.0003928 1.000000000000000e+04 9.905530152608753e+03
0.0003929 1.000000000000000e+04 9.905530153463649e+03
0.000393 1.000000000000000e+04 9.905530154318543e+03
0.0003931 1.000000000000000e+04 9.905530155173437e+03
0.0003932 1.000000000000000e+04 9.905530156028331e+03
0.0003933 1.000000000000000e+04 9.905530156883222e+03
0.0003934 1.000000000000000e+04 9.905530157738112e+03
0.0003935 1.000000000000000e+04 9.905530158593005e+03
0.0003936 1.000000000000000e+04 9.905530159447895e+03
0.0003937 1.000000000000000e+04 9.905530160302782e+03
0.0003938 1.000000000000000e+04 9.905530161157671e+03
0.0003939 1.000000000000000e+04 9.905530162012557e+03
0.000394 1.000000000000000e+04 9.905530162867442e+03
0.0003941 1.000000000000000e+04 9.905530163722329e+03
0.0003942 1.000000000000000e+04 9.905530164577214e+03
0.0003943 1.000000000000000e+04 9.905530165432097e+03
0.0003944 1.000000000000000e+04 9.905530166286981e+03
0.0003945 1.000000000000000e+04 9.905530167141864e+03
0.0003946 1.000000000000000e+04 9.905530167996747e+03
0.0003947 1.000000000000000e+04 9.905530168851627e+03
0.0003948 1.000000000000000e+04 9.905530169706508e+03
0.0003949 1.000000000000000e+04 9.905530170561386e+03
0.000395 1.000000000000000e+04 9.905530171416265e+03
0.0003951 1.000000000000000e+04 9.905530172271141e+03
0.0003952 1.000000000000000e+04 9.905530173126021e+03
0.0003953 1.000000000000000e+04 9.905530173980898e+03
0.0003954 1.000000000000000e+04 9.905530174835771e+03
0.0003955 1.000000000000000e+04 9.905530175690647e+03
0.0003956 1.000000000000000e+04 9.905530176545521e+03
0.0003957 1.000000000000000e+04 9.905530177400395e+03
0.0003958 1.000000000000000e+04 9.905530178255267e+03
0.0003959 1.000000000000000e+04 9.905530179110139e+03
0.000396 1.000000000000000e+04 9.905530179965011e+03
0.0003961 1.000000000000000e+04 9.905530180819882e+03
0.0003962 1.000000000000000e+04 9.905530181674754e+03
0.0003963 1.000000000000000e+04 9.905530182529621e+03
0.0003964 1.000000000000000e+04 9.905530183384491e+03
0.0003965 1.000000000000000e+04 9.905530184239358e+03
0.0003966 1.000000000000000e+04 9.905530185094225e+03
0.0003967 1.000000000000000e+04 9.905530185949096e+03
0.0003968 1.000000000000000e+04 9.905530186803961e+03
0.0003969 1.000000000000000e+04 9.905530187658826e+03
0.000397 1.000000000000000e+04 9.905530188513691e+03
0.0003971 1.000000000000000e+04 9.905530189368556e+03
0.0003972 1.000000000000000e+04 9.905530190223421e+03
0.0003973 1.000000000000000e+04 9.905530191078282e+03
0.0003974 1.000000000000000e+04 9.905530191933143e+03
0.0003975 1.000000000000000e+04 9.905530192788005e+03
0.0003976 1.000000000000000e+04 9.905530193642866e+03
0.0003977 1.000000000000000e+04 9.905530194497727e+03
0.0003978 1.000000000000000e+04 9.905530195352587e+03
0.0003979 1.000000000000000e+04 9.905530196207448e+03
0.000398 1.000000000000000e+04 9.905530197062306e+03
0.0003981 1.000000000000000e+04 9.905530197917165e+03
0.0003982 1.000000000000000e+04 9.905530198772021e+03
0.0003983 1.000000000000000e+04 9.905530199626881e+03
0.0003984 1.000000000000000e+04 9.905530200481739e+03
0.0003985 1.000000000000000e+04 9.905530201336594e+03
0.0003986 1.000000000000000e+04 9.905530202191450e+03
0.0003987 1.000000000000000e+04 9.905530203046304e+03
0.0003988 1.000000000000000e+04 9.905530203901160e+03
0.0003989 1.000000000000000e+04 9.905530204756013e+03
0.000399 1.000000000000000e+04 9.905530205610867e+03
0.0003991 1.000000000000000e+04 9.905530206465721e+03
0.0003992 1.000000000000000e+04 9.905530207320573e+03
0.0003993 1.000000000000000e+04 9.905530208175425e+03
0.0003994 1.000000000000000e+04 9.905530209030278e+03
0.0003995 1.000000000000000e+04 9.905530209885128e+03
0.0003996 1.000000000000000e+04 9.905530210739980e+03
0.0003997 1.000000000000000e+04 9.905530211594829e+03
0.0003998 1.000000000000000e+04 9.905530212449677e+03
0.0003999 1.000000000000000e+04 9.905530213304528e+03
0.0004 1.000000000000000e+04 9.905530214159377e+03
0.0004001 1.000000000000000e+04 9.905530215014223e+03
0.0004002 1.000000000000000e+04 9.905530215869072e+03
0.0004003 1.000000000000000e+04 9.905530216723919e+03
0.0004004 1.000000000000000e+04 9.905530217578766e+03
0.0004005 1.000000000000000e+04 9.905530218433612e+03
0.0004006 1.000000000000000e+04 9.905530219288459e+03
0.0004007 1.000000000000000e+04 9.905530220143302e+03
0.0004008 1.000000000000000e+04 9.905530220998149e+03
0.0004009 1.000000000000000e+04 9.905530221852992e+03
0.000401 1.000000000000000e+04 9.905530222707837e+03
0.0004011 1.000000000000000e+04 9.905530223562682e+03
0.0004012 1.000000000000000e+04 9.905530224417524e+03
0.0004013 1.000000000000000e+04 9.905530225272367e+03
0.0004014 1.000000000000000e+04 9.905530226127208e+03
0.0004015 1.000000000000000e+04 9.905530226982051e+03
0.0004016 1.000000000000000e+04 9.905530227836894e+03
0.0004017 1.000000000000000e+04 9.905530228691734e+03
0.0004018 1.000000000000000e+04 9.905530229546575e+03
0.0004019 1.000000000000000e+04 9.905530230401415e+03
0.000402 1.000000000000000e+04 9.905530231256256e+03
0.0004021 1.000000000000000e+04 9.905530232111096e+03
0.0004022 1.000000000000000e+04 9.905530232965935e+03
0.0004023 1.000000000000000e+04 9.905530233820773e+03
0.0004024 1.000000000000000e+04 9.905530234675611e+03
0.0004025 1.000000000000000e+04 9.905530235530448e+03
0.0004026 1.000000000000000e+04 9.905530236385286e+03
0.0004027 1.000000000000000e+04 9.905530237240124e+03
0.0004028 1.000000000000000e+04 9.905530238094960e+03
0.0004029 1.000000000000000e+04 9.905530238949799e+03
0.000403 1.000000000000000e+04 9.905530239804633e+03
0.0004031 1.000000000000000e+04 9.905530240659469e+03
0.0004032 1.000000000000000e+04 9.905530241514305e+03
0.0004033 1.000000000000000e+04 9.905530242369139e+03
0.0004034 1.000000000000000e+04 9.905530243223975e+03
0.0004035 1.000000000000000e+04 9.905530244078809e+03
0.0004036 1.000000000000000e+04 9.905530244933643e+03
0.0004037 1.000000000000000e+04 9.905530245788474e+03
0.0004038 1.000000000000000e+04 9.905530246643308e+03
0.0004039 1.000000000000000e+04 9.905530247498142e+03
0.000404 1.000000000000000e+04 9.905530248352974e+03
0.0004041 1.000000000000000e+04 9.905530249207806e+03
0.0004042 1.000000000000000e+04 9.905530250062639e+03
0.0004043 1.000000000000000e+04 9.905530250917471e+03
0.0004044 1.000000000000000e+04 9.905530251772299e+03
0.0004045 1.000000000000000e+04 9.905530252627132e+03
0.0004046 1.000000000000000e+04 9.905530253481962e+03
0.0004047 1.000000000000000e+04 9.905530254336791e+03
0.0004048 1.000000000000000e+04 9.905530255191621e+03
0.0004049 1.000000000000000e+04 9.905530256046452e+03
0.000405 1.000000000000000e+04 9.905530256901280e+03
0.0004051 1.000000000000000e+04 9.905530257756111e+03
0.0004052 1.000000000000000e+04 9.905530258610939e+03
0.0004053 1.000000000000000e+04 9.905530259465766e+03
0.0004054 1.000000000000000e+04 9.905530260320595e+03
0.0004055 1.000000000000000e+04 9.905530261175421e+03
0.0004056 1.000000000000000e+04 9.905530262030250e+03
0.0004057 1.000000000000000e+04 9.905530262885077e+03
0.0004058 1.000000000000000e+04 9.905530263739904e+03
0.0004059 1.000000000000000e+04 9.905530264594730e+03
0.000406 1.000000000000000e+04 9.905530265449555e+03
0.0004061 1.000000000000000e+04 9.905530266304382e+03
0.0004062 1.000000000000000e+04 9.905530267159207e+03
0.0004063 1.000000000000000e+04 9.905530268014032e+03
0.0004064 1.000000000000000e+04 9.905530268868857e+03
0.0004065 1.000000000000000e+04 9.905530269723682e+03
0.0004066 1.000000000000000e+04 9.905530270578507e+03
0.0004067 1.000000000000000e+04 9.905530271433330e+03
0.0004068 1.000000000000000e+04 9.905530272288157e+03
0.0004069 1.000000000000000e+04 9.905530273142980e+03
0.000407 1.000000000000000e+04 9.905530273997801e+03
0.0004071 1.000000000000000e+04 9.905530274852625e+03
0.0004072 1.000000000000000e+04 9.905530275707448e+03
0.0004073 1.000000000000000e+04 9.905530276562269e+03
0.0004074 1.000000000000000e+04 9.905530277417092e+03
0.0004075 1.000000000000000e+04 9.905530278271914e+03
0.0004076 1.000000000000000e+04 9.905530279126735e+03
0.0004077 1.000000000000000e+04 9.905530279981558e+03
0.0004078 1.000000000000000e+04 9.905530280836378e+03
0.0004079 1.000000000000000e+04 9.905530281691199e+03
0.000408 1.000000000000000e+04 9.905530282546022e+03
0.0004081 1.000000000000000e+04 9.905530283400842e+03
0.0004082 1.000000000000000e+04 9.905530284255661e+03
0.0004083 1.000000000000000e+04 9.905530285110483e+03
0.0004084 1.000000000000000e+04 9.905530285965300e+03
0.0004085 1.000000000000000e+04 9.905530286820122e+03
0.0004086 1.000000000000000e+04 9.905530287674941e+03
0.0004087 1.000000000000000e+04 9.905530288529757e+03
0.0004088 1.000000000000000e+04 9.905530289384576e+03
0.0004089 1.000000000000000e+04 9.905530290239398e+03
0.000409 1.000000000000000e+04 9.905530291094215e+03
0.0004091 1.000000000000000e+04 9.905530291949033e+03
0.0004092 1.000000000000000e+04 9.905530292803851e+03
0.0004093 1.000000000000000e+04 9.905530293658669e+03
0.0004094 1.000000000000000e+04 9.905530294513484e+03
0.0004095 1.000000000000000e+04 9.905530295368302e+03
0.0004096 1.000000000000000e+04 9.905530296223122e+03
0.0004097 1.000000000000000e+04 9.905530297077936e+03
0.0004098 1.000000000000000e+04 9.905530297932753e+03
0.0004099 1.000000000000000e+04 9.905530298787571e+03
0.00041 1.000000000000000e+04 9.905530299642387e+03
0.0004101 1.000000000000000e+04 9.905530300497201e+03
0.0004102 1.000000000000000e+04 9.905530301352019e+03
0.0004103 1.000000000000000e+04 9.905530302206835e+03
0.0004104 1.000000000000000e+04 9.905530303061647e+03
0.0004105 1.000000000000000e+04 9.905530303916463e+03
0.0004106 1.000000000000000e+04 9.905530304771279e+03
0.0004107 1.000000000000000e+04 9.905530305626093e+03
0.0004108 1.000000000000000e+04 9.905530306480907e+03
0.0004109 1.000000000000000e+04 9.905530307335723e+03
0.000411 1.000000000000000e+04 9.905530308190535e+03
0.0004111 1.000000000000000e+04 9.905530309045351e+03
0.0004112 1.000000000000000e+04 9.905530309900165e+03
0.0004113 1.000000000000000e+04 9.905530310754979e+03
0.0004114 1.000000000000000e+04 9.905530311609793e+03
0.0004115 1.000000000000000e+04 9.905530312464605e+03
0.0004116 1.000000000000000e+04 9.905530313319417e+03
0.0004117 1.000000000000000e+04 9.905530314174233e+03
0.0004118 1.000000000000000e+04 9.905530315029046e+03
0.0004119 1.000000000000000e+04 9.905530315883858e+03
0.000412 1.000000000000000e+04 9.905530316738666e+03
0.0004121 1.000000000000000e+04 9.905530317593484e+03
0.0004122 1.000000000000000e+04 9.905530318448293e+03
0.0004123 1.000000000000000e+04 9.905530319303105e+03
0.0004124 1.000000000000000e+04 9.905530320157915e+03
0.0004125 1.000000000000000e+04 9.905530321012729e+03
0.0004126 1.000000000000000e+04 9.905530321867540e+03
0.0004127 1.000000000000000e+04 9.905530322722350e+03
0.0004128 1.000000000000000e+04 9.905530323577163e+03
0.0004129 1.000000000000000e+04 9.905530324431973e+03
0.000413 1.000000000000000e+04 9.905530325286783e+03
0.0004131 1.000000000000000e+04 9.905530326141594e+03
0.0004132 1.000000000000000e+04 9.905530326996404e+03
0.0004133 1.000000000000000e+04 9.905530327851213e+03
0.0004134 1.000000000000000e+04 9.905530328706027e+03
0.0004135 1.000000000000000e+04 9.905530329560834e+03
0.0004136 1.000000000000000e+04 9.905530330415644e+03
0.0004137 1.000000000000000e+04 9.905530331270451e+03
0.0004138 1.000000000000000e+04 9.905530332125263e+03
0.0004139 1.000000000000000e+04 9.905530332980072e+03
0.000414 1.000000000000000e+04 9.905530333834884e+03
0.0004141 1.000000000000000e+04 9.905530334689689e+03
0.0004142 1.000000000000000e+04 9.905530335544498e+03
0.0004143 1.000000000000000e+04 9.905530336399308e+03
0.0004144 1.000000000000000e+04 9.905530337254118e+03
0.0004145 1.000000000000000e+04 9.905530338108927e+03
0.0004146 1.000000000000000e+04 9.905530338963734e+03
0.0004147 1.000000000000000e+04 9.905530339818541e+03
0.0004148 1.000000000000000e+04 9.905530340673347e+03
0.0004149 1.000000000000000e+04 9.905530341528160e+03
0.000415 1.000000000000000e+04 9.905530342382965e+03
0.0004151 1.000000000000000e+04 9.905530343237773e+03
0.0004152 1.000000000000000e+04 9.905530344092578e+03
0.0004153 1.000000000000000e+04 9.905530344947387e+03
0.0004154 1.000000000000000e+04 9.905530345802195e+03
0.0004155 1.000000000000000e+04 9.905530346657002e+03
0.0004156 1.000000000000000e+04 9.905530347511811e+03
0.0004157 1.000000000000000e+04 9.905530348366614e+03
0.0004158 1.000000000000000e+04 9.905530349221419e+03
0.0004159 1.000000000000000e+04 9.905530350076227e+03
0.000416 1.000000000000000e+04 9.905530350931036e+03
0.0004161 1.000000000000000e+04 9.905530351785843e+03
0.0004162 1.000000000000000e+04 9.905530352640646e+03
0.0004163 1.000000000000000e+04 9.905530353495455e+03
0.0004164 1.000000000000000e+04 9.905530354350256e+03
0.0004165 1.000000000000000e+04 9.905530355205065e+03
0.0004166 1.000000000000000e+04 9.905530356059873e+03
0.0004167 1.000000000000000e+04 9.905530356914674e+03
0.0004168 1.000000000000000e+04 9.905530357769483e+03
0.0004169 1.000000000000000e+04 9.905530358624286e+03
0.000417 1.000000000000000e+04 9.905530359479089e+03
0.0004171 1.000000000000000e+04 9.905530360333896e+03
0.0004172 1.000000000000000e+04 9.905530361188703e+03
0.0004173 1.000000000000000e+04 9.905530362043510e+03
0.0004174 1.000000000000000e+04 9.905530362898313e+03
0.0004175 1.000000000000000e+04 9.905530363753114e+03
0.0004176 1.000000000000000e+04 9.905530364607919e+03
0.0004177 1.000000000000000e+04 9.905530365462724e+03
0.0004178 1.000000000000000e+04 9.905530366317527e+03
0.0004179 1.000000000000000e+04 9.905530367172336e+03
0.000418 1.000000000000000e+04 9.905530368027139e+03
0.0004181 1.000000000000000e+04 9.905530368881940e+03
0.0004182 1.000000000000000e+04 9.905530369736745e+03
0.0004183 1.000000000000000e+04 9.905530370591545e+03
0.0004184 1.000000000000000e+04 9.905530371446350e+03
0.0004185 1.000000000000000e+04 9.905530372301157e+03
0.0004186 1.000000000000000e+04 9.905530373155962e+03
0.0004187 1.000000000000000e+04 9.905530374010761e+03
0.0004188 1.000000000000000e+04 9.905530374865568e+03
0.0004189 1.000000000000000e+04 9.905530375720369e+03
0.000419 1.000000000000000e+04 9.905530376575169e+03
0.0004191 1.000000000000000e+04 9.905530377429972e+03
0.0004192 1.000000000000000e+04 9.905530378284779e+03
0.0004193 1.000000000000000e+04 9.905530379139580e+03
0.0004194 1.000000000000000e+04 9.905530379994385e+03
0.0004195 1.000000000000000e+04 9.905530380849188e+03
0.0004196 1.000000000000000e+04 9.905530381703988e+03
0.0004197 1.000000000000000e+04 9.905530382558787e+03
0.0004198 1.000000000000000e+04 9.905530383413592e+03
0.0004199 1.000000000000000e+04 9.905530384268393e+03
0.00042 1.000000000000000e+04 9.905530385123195e+03
0.0004201 1.000000000000000e+04 9.905530385978000e+03
0.0004202 1.000000000000000e+04 9.905530386832803e+03
0.0004203 1.000000000000000e+04 9.905530387687604e+03
0.0004204 1.000000000000000e+04 9.905530388542405e+03
0.0004205 1.000000000000000e+04 9.905530389397207e+03
0.0004206 1.000000000000000e+04 9.905530390252006e+03
0.0004207 1.000000000000000e+04 9.905530391106802e+03
0.0004208 1.000000000000000e+04 9.905530391961609e+03
0.0004209 1.000000000000000e+04 9.905530392816412e+03
0.000421 1.000000000000000e+04 9.905530393671213e+03
0.0004211 1.000000000000000e+04 9.905530394526011e+03
0.0004212 1.000000000000000e+04 9.905530395380816e+03
0.0004213 1.000000000000000e+04 9.905530396235617e+03
0.0004214 1.000000000000000e+04 9.905530397090415e+03
0.0004215 1.000000000000000e+04 9.905530397945211e+03
0.0004216 1.000000000000000e+04 9.905530398800014e+03
0.0004217 1.000000000000000e+04 9.905530399654817e+03
0.0004218 1.000000000000000e+04 9.905530400509619e+03
0.0004219 1.000000000000000e+04 9.905530401364416e+03
0.000422 1.000000000000000e+04 9.905530402219219e+03
0.0004221 1.000000000000000e+04 9.905530403074024e+03
0.0004222 1.000000000000000e+04 9.905530403928820e+03
0.0004223 1.000000000000000e+04 9.905530404783616e+03
0.0004224 1.000000000000000e+04 9.905530405638418e+03
0.0004225 1.000000000000000e+04 9.905530406493217e+03
0.0004226 1.000000000000000e+04 9.905530407348017e+03
0.0004227 1.000000000000000e+04 9.905530408202814e+03
0.0004228 1.000000000000000e+04 9.905530409057616e+03
0.0004229 1.000000000000000e+04 9.905530409912421e+03
0.000423 1.000000000000000e+04 9.905530410767220e+03
0.0004231 1.000000000000000e+04 9.905530411622020e+03
0.0004232 1.000000000000000e+04 9.905530412476814e+03
0.0004233 1.000000000000000e+04 9.905530413331617e+03
0.0004234 1.000000000000000e+04 9.905530414186416e+03
0.0004235 1.000000000000000e+04 9.905530415041212e+03
0.0004236 1.000000000000000e+04 9.905530415896006e+03
0.0004237 1.000000000000000e+04 9.905530416750806e+03
0.0004238 1.000000000000000e+04 9.905530417605611e+03
0.0004239 1.000000000000000e+04 9.905530418460412e+03
0.000424 1.000000000000000e+04 9.905530419315210e+03
0.0004241 1.000000000000000e+04 9.905530420170007e+03
0.0004242 1.000000000000000e+04 9.905530421024807e+03
0.0004243 1.000000000000000e+04 9.905530421879608e+03
0.0004244 1.000000000000000e+04 9.905530422734406e+03
0.0004245 1.000000000000000e+04 9.905530423589204e+03
0.0004246 1.000000000000000e+04 9.905530424443998e+03
0.0004247 1.000000000000000e+04 9.905530425298792e+03
0.0004248 1.000000000000000e+04 9.905530426153591e+03
0.0004249 1.000000000000000e+04 9.905530427008394e+03
0.000425 1.000000000000000e+04 9.905530427863194e+03
0.0004251 1.000000000000000e+04 9.905530428717992e+03
0.0004252 1.000000000000000e+04 9.905530429572787e+03
0.0004253 1.000000000000000e+04 9.905530430427589e+03
0.0004254 1.000000000000000e+04 9.905530431282390e+03
0.0004255 1.000000000000000e+04 9.905530432137186e+03
0.0004256 1.000000000000000e+04 9.905530432991984e+03
0.0004257 1.000000000000000e+04 9.905530433846778e+03
0.0004258 1.000000000000000e+04 9.905530434701574e+03
0.0004259 1.000000000000000e+04 9.905530435556373e+03
0.000426 1.000000000000000e+04 9.905530436411169e+03
0.0004261 1.000000000000000e+04 9.905530437265965e+03
0.0004262 1.000000000000000e+04 9.905530438120762e+03
0.0004263 1.000000000000000e+04 9.905530438975558e+03
0.0004264 1.000000000000000e+04 9.905530439830360e+03
0.0004265 1.000000000000000e+04 9.905530440685161e+03
0.0004266 1.000000000000000e+04 9.905530441539959e+03
0.0004267 1.000000000000000e+04 9.905530442394758e+03
0.0004268 1.000000000000000e+04 9.905530443249554e+03
0.0004269 1.000000000000000e+04 9.905530444104346e+03
0.000427 1.000000000000000e+04 9.905530444959144e+03
0.0004271 1.000000000000000e+04 9.905530445813942e+03
0.0004272 1.000000000000000e+04 9.905530446668741e+03
0.0004273 1.000000000000000e+04 9.905530447523535e+03
0.0004274 1.000000000000000e+04 9.905530448378329e+03
0.0004275 1.000000000000000e+04 9.905530449233122e+03
0.0004276 1.000000000000000e+04 9.905530450087914e+03
0.0004277 1.000000000000000e+04 9.905530450942717e+03
0.0004278 1.000000000000000e+04 9.905530451797518e+03
0.0004279 1.000000000000000e+04 9.905530452652316e+03
0.000428 1.000000000000000e+04 9.905530453507115e+03
0.0004281 1.000000000000000e+04 9.905530454361911e+03
0.0004282 1.000000000000000e+04 9.905530455216707e+03
0.0004283 1.000000000000000e+04 9.905530456071499e+03
0.0004284 1.000000000000000e+04 9.905530456926301e+03
0.0004285 1.000000000000000e+04 9.905530457781098e+03
0.0004286 1.000000000000000e+04 9.905530458635894e+03
0.0004287 1.000000000000000e+04 9.905530459490690e+03
0.0004288 1.000000000000000e+04 9.905530460345484e+03
0.0004289 1.000000000000000e+04 9.905530461200275e+03
0.000429 1.000000000000000e+04 9.905530462055067e+03
0.0004291 1.000000000000000e+04 9.905530462909861e+03
0.0004292 1.000000000000000e+04 9.905530463764657e+03
0.0004293 1.000000000000000e+04 9.905530464619456e+03
0.0004294 1.000000000000000e+04 9.905530465474256e+03
0.0004295 1.000000000000000e+04 9.905530466329052e+03
0.0004296 1.000000000000000e+04 9.905530467183848e+03
0.0004297 1.000000000000000e+04 9.905530468038643e+03
0.0004298 1.000000000000000e+04 9.905530468893436e+03
0.0004299 1.000000000000000e+04 9.905530469748235e+03
0.00043 1.000000000000000e+04 9.905530470603033e+03
0.0004301 1.000000000000000e+04 9.905530471457832e+03
0.0004302 1.000000000000000e+04 9.905530472312628e+03
0.0004303 1.000000000000000e+04 9.905530473167422e+03
0.0004304 1.000000000000000e+04 9.905530474022216e+03
0.0004305 1.000000000000000e+04 9.905530474877010e+03
0.0004306 1.000000000000000e+04 9.905530475731799e+03
0.0004307 1.000000000000000e+04 9.905530476586593e+03
0.0004308 1.000000000000000e+04 9.905530477441393e+03
0.0004309 1.000000000000000e+04 9.905530478296185e+03
0.000431 1.000000000000000e+04 9.905530479150979e+03
0.0004311 1.000000000000000e+04 9.905530480005775e+03
0.0004312 1.000000000000000e+04 9.905530480860567e+03
0.0004313 1.000000000000000e+04 9.905530481715361e+03
0.0004314 1.000000000000000e+04 9.905530482570157e+03
0.0004315 1.000000000000000e+04 9.905530483424951e+03
0.0004316 1.000000000000000e+04 9.905530484279747e+03
0.0004317 1.000000000000000e+04 9.905530485134546e+03
0.0004318 1.000000000000000e+04 9.905530485989344e+03
0.0004319 1.000000000000000e+04 9.905530486844144e+03
0.000432 1.000000000000000e+04 9.905530487698939e+03
0.0004321 1.000000000000000e+04 9.905530488553733e+03
0.0004322 1.000000000000000e+04 9.905530489408528e+03
0.0004323 1.000000000000000e+04 9.905530490263322e+03
0.0004324 1.000000000000000e+04 9.905530491118112e+03
0.0004325 1.000000000000000e+04 9.905530491972904e+03
0.0004326 1.000000000000000e+04 9.905530492827698e+03
0.0004327 1.000000000000000e+04 9.905530493682496e+03
0.0004328 1.000000000000000e+04 9.905530494537292e+03
0.0004329 1.000000000000000e+04 9.905530495392086e+03
0.000433 1.000000000000000e+04 9.905530496246880e+03
0.0004331 1.000000000000000e+04 9.905530497101672e+03
0.0004332 1.000000000000000e+04 9.905530497956464e+03
0.0004333 1.000000000000000e+04 9.905530498811255e+03
0.0004334 1.000000000000000e+04 9.905530499666045e+03
0.0004335 1.000000000000000e+04 9.905530500520834e+03
0.0004336 1.000000000000000e+04 9.905530501375622e+03
0.0004337 1.000000000000000e+04 9.905530502230424e+03
0.0004338 1.000000000000000e+04 9.905530503085223e+03
0.0004339 1.000000000000000e+04 9.905530503940021e+03
0.000434 1.000000000000000e+04 9.905530504794819e+03
0.0004341 1.000000000000000e+04 9.905530505649614e+03
0.0004342 1.000000000000000e+04 9.905530506504412e+03
0.0004343 1.000000000000000e+04 9.905530507359206e+03
0.0004344 1.000000000000000e+04 9.905530508214000e+03
0.0004345 1.000000000000000e+04 9.905530509068793e+03
0.0004346 1.000000000000000e+04 9.905530509923585e+03
0.0004347 1.000000000000000e+04 9.905530510778375e+03
